RIGHTS/train/RIGHTS_00140,0
RIGHTS/train/RIGHTS_00141,0
RIGHTS/train/RIGHTS_00142,0
RIGHTS/train/RIGHTS_00143,0
RIGHTS/train/RIGHTS_00144,0
RIGHTS/train/RIGHTS_00145,0
RIGHTS/train/RIGHTS_00146,0
RIGHTS/train/RIGHTS_00147,0
RIGHTS/train/RIGHTS_00148,0
RIGHTS/train/RIGHTS_00149,0
RIGHTS/train/RIGHTS_00150,0
RIGHTS/train/RIGHTS_00151,0
RIGHTS/train/RIGHTS_00152,0
RIGHTS/train/RIGHTS_00153,0
RIGHTS/train/RIGHTS_00154,0
RIGHTS/train/RIGHTS_00155,0
RIGHTS/train/RIGHTS_00156,0
RIGHTS/train/RIGHTS_00157,0
RIGHTS/train/RIGHTS_00158,0
RIGHTS/train/RIGHTS_00159,0
RIGHTS/train/RIGHTS_00160,0
RIGHTS/val/RIGHTS_00001,0
RIGHTS/val/RIGHTS_00002,0
RIGHTS/val/RIGHTS_00003,0
RIGHTS/val/RIGHTS_00004,0
RIGHTS/val/RIGHTS_00005,0
RIGHTS/val/RIGHTS_00006,0
RIGHTS/val/RIGHTS_00007,0
RIGHTS/val/RIGHTS_00008,0
RIGHTS/val/RIGHTS_00009,0
RIGHTS/val/RIGHTS_00010,0
RIGHTS/val/RIGHTS_00011,0
RIGHTS/val/RIGHTS_00012,0
RIGHTS/val/RIGHTS_00013,0
RIGHTS/val/RIGHTS_00014,0
RIGHTS/val/RIGHTS_00015,0
RIGHTS/val/RIGHTS_00016,0
RIGHTS/val/RIGHTS_00017,0
RIGHTS/val/RIGHTS_00018,0
RIGHTS/val/RIGHTS_00019,0
RIGHTS/val/RIGHTS_00020,0
SEEMS/test/SEEMS_00001,0
SEEMS/test/SEEMS_00002,0
SEEMS/test/SEEMS_00003,0
SEEMS/test/SEEMS_00004,0
SEEMS/test/SEEMS_00005,0
SEEMS/test/SEEMS_00006,0
SEEMS/test/SEEMS_00007,0
SEEMS/test/SEEMS_00008,0
SEEMS/test/SEEMS_00009,0
SEEMS/test/SEEMS_00010,0
SEEMS/test/SEEMS_00011,0
SEEMS/test/SEEMS_00012,0
SEEMS/test/SEEMS_00013,0
SEEMS/test/SEEMS_00014,0
SEEMS/test/SEEMS_00015,0
SEEMS/test/SEEMS_00016,0
SEEMS/test/SEEMS_00017,0
SEEMS/test/SEEMS_00018,0
SEEMS/test/SEEMS_00019,0
SEEMS/test/SEEMS_00020,0
SEEMS/train/SEEMS_00001,0
SEEMS/train/SEEMS_00002,0
SEEMS/train/SEEMS_00003,0
SEEMS/train/SEEMS_00004,0
SEEMS/train/SEEMS_00005,0
SEEMS/train/SEEMS_00006,0
SEEMS/train/SEEMS_00007,0
SEEMS/train/SEEMS_00008,0
SEEMS/train/SEEMS_00009,0
SEEMS/train/SEEMS_00010,0
SEEMS/train/SEEMS_00011,0
SEEMS/train/SEEMS_00012,0
SEEMS/train/SEEMS_00013,0
SEEMS/train/SEEMS_00014,0
SEEMS/train/SEEMS_00015,0
SEEMS/train/SEEMS_00016,0
SEEMS/train/SEEMS_00017,0
SEEMS/train/SEEMS_00018,0
SEEMS/train/SEEMS_00019,0
SEEMS/train/SEEMS_00020,0
SEEMS/train/SEEMS_00021,0
SEEMS/train/SEEMS_00022,0
SEEMS/train/SEEMS_00023,0
SEEMS/train/SEEMS_00024,0
SEEMS/train/SEEMS_00025,0
SEEMS/train/SEEMS_00026,0
SEEMS/train/SEEMS_00027,0
SEEMS/train/SEEMS_00028,0
SEEMS/train/SEEMS_00029,0
SEEMS/train/SEEMS_00030,0
SEEMS/train/SEEMS_00031,0
SEEMS/train/SEEMS_00032,0
SEEMS/train/SEEMS_00033,0
SEEMS/train/SEEMS_00034,0
SEEMS/train/SEEMS_00035,0
SEEMS/train/SEEMS_00036,0
SEEMS/train/SEEMS_00037,0
SEEMS/train/SEEMS_00038,0
SEEMS/train/SEEMS_00039,0
SEEMS/train/SEEMS_00040,0
SEEMS/train/SEEMS_00041,0
SEEMS/train/SEEMS_00042,0
SEEMS/train/SEEMS_00043,0
SEEMS/train/SEEMS_00044,0
SEEMS/train/SEEMS_00045,0
SEEMS/train/SEEMS_00046,0
SEEMS/train/SEEMS_00047,0
SEEMS/train/SEEMS_00048,0
SEEMS/train/SEEMS_00049,0
SEEMS/train/SEEMS_00050,0
SEEMS/train/SEEMS_00051,0
SEEMS/train/SEEMS_00052,0
SEEMS/train/SEEMS_00053,0
SEEMS/train/SEEMS_00054,0
SEEMS/train/SEEMS_00055,0
SEEMS/train/SEEMS_00056,0
SEEMS/train/SEEMS_00057,0
SEEMS/train/SEEMS_00058,0
SEEMS/train/SEEMS_00059,0
SEEMS/train/SEEMS_00060,0
SEEMS/train/SEEMS_00061,0
SEEMS/train/SEEMS_00062,0
SEEMS/train/SEEMS_00063,0
SEEMS/train/SEEMS_00064,0
SEEMS/train/SEEMS_00065,0
SEEMS/train/SEEMS_00066,0
SEEMS/train/SEEMS_00067,0
SEEMS/train/SEEMS_00068,0
SEEMS/train/SEEMS_00069,0
SEEMS/train/SEEMS_00070,0
SEEMS/train/SEEMS_00071,0
SEEMS/train/SEEMS_00072,0
SEEMS/train/SEEMS_00073,0
SEEMS/train/SEEMS_00074,0
SEEMS/train/SEEMS_00075,0
SEEMS/train/SEEMS_00076,0
SEEMS/train/SEEMS_00077,0
SEEMS/train/SEEMS_00078,0
SEEMS/train/SEEMS_00079,0
SEEMS/train/SEEMS_00080,0
SEEMS/train/SEEMS_00081,0
SEEMS/train/SEEMS_00082,0
SEEMS/train/SEEMS_00083,0
SEEMS/train/SEEMS_00084,0
SEEMS/train/SEEMS_00085,0
SEEMS/train/SEEMS_00086,0
SEEMS/train/SEEMS_00087,0
SEEMS/train/SEEMS_00088,0
SEEMS/train/SEEMS_00089,0
SEEMS/train/SEEMS_00090,0
SEEMS/train/SEEMS_00091,0
SEEMS/train/SEEMS_00092,0
SEEMS/train/SEEMS_00093,0
SEEMS/train/SEEMS_00094,0
SEEMS/train/SEEMS_00095,0
SEEMS/train/SEEMS_00096,0
SEEMS/train/SEEMS_00097,0
SEEMS/train/SEEMS_00098,0
SEEMS/train/SEEMS_00099,0
SEEMS/train/SEEMS_00100,0
SEEMS/train/SEEMS_00101,0
SEEMS/train/SEEMS_00102,0
SEEMS/train/SEEMS_00103,0
SEEMS/train/SEEMS_00104,0
SEEMS/train/SEEMS_00105,0
SEEMS/train/SEEMS_00106,0
SEEMS/train/SEEMS_00107,0
SEEMS/train/SEEMS_00108,0
SEEMS/train/SEEMS_00109,0
SEEMS/train/SEEMS_00110,0
SEEMS/train/SEEMS_00111,0
SEEMS/train/SEEMS_00112,0
SEEMS/train/SEEMS_00113,0
SEEMS/train/SEEMS_00114,0
SEEMS/train/SEEMS_00115,0
SEEMS/train/SEEMS_00116,0
SEEMS/train/SEEMS_00117,0
SEEMS/train/SEEMS_00118,0
SEEMS/train/SEEMS_00119,0
SEEMS/train/SEEMS_00120,0
SEEMS/train/SEEMS_00121,0
SEEMS/train/SEEMS_00122,0
SEEMS/train/SEEMS_00123,0
SEEMS/train/SEEMS_00124,0
SEEMS/train/SEEMS_00125,0
SEEMS/train/SEEMS_00126,0
SEEMS/train/SEEMS_00127,0
SEEMS/train/SEEMS_00128,0
SEEMS/train/SEEMS_00129,0
SEEMS/train/SEEMS_00130,0
SEEMS/train/SEEMS_00131,0
SEEMS/train/SEEMS_00132,0
SEEMS/train/SEEMS_00133,0
SEEMS/train/SEEMS_00134,0
SEEMS/train/SEEMS_00135,0
SEEMS/train/SEEMS_00136,0
SEEMS/train/SEEMS_00137,0
SEEMS/train/SEEMS_00138,0
SEEMS/train/SEEMS_00139,0
SEEMS/train/SEEMS_00140,0
SEEMS/train/SEEMS_00141,0
SEEMS/train/SEEMS_00142,0
SEEMS/train/SEEMS_00143,0
SEEMS/train/SEEMS_00144,0
SEEMS/train/SEEMS_00145,0
SEEMS/train/SEEMS_00146,0
SEEMS/train/SEEMS_00147,0
SEEMS/train/SEEMS_00148,0
SEEMS/train/SEEMS_00149,0
SEEMS/train/SEEMS_00150,0
SEEMS/train/SEEMS_00151,0
SEEMS/train/SEEMS_00152,0
SEEMS/train/SEEMS_00153,0
SEEMS/train/SEEMS_00154,0
SEEMS/train/SEEMS_00155,0
SEEMS/train/SEEMS_00156,0
SEEMS/train/SEEMS_00157,0
SEEMS/train/SEEMS_00158,0
SEEMS/train/SEEMS_00159,0
SEEMS/train/SEEMS_00160,0
SEEMS/val/SEEMS_00001,0
SEEMS/val/SEEMS_00002,0
SEEMS/val/SEEMS_00003,0
SEEMS/val/SEEMS_00004,0
SEEMS/val/SEEMS_00005,0
SEEMS/val/SEEMS_00006,0
SEEMS/val/SEEMS_00007,0
SEEMS/val/SEEMS_00008,0
SEEMS/val/SEEMS_00009,0
SEEMS/val/SEEMS_00010,0
SEEMS/val/SEEMS_00011,0
SEEMS/val/SEEMS_00012,0
SEEMS/val/SEEMS_00013,0
SEEMS/val/SEEMS_00014,0
SEEMS/val/SEEMS_00015,0
SEEMS/val/SEEMS_00016,0
SEEMS/val/SEEMS_00017,0
SEEMS/val/SEEMS_00018,0
SEEMS/val/SEEMS_00019,0
SEEMS/val/SEEMS_00020,0
SHORT/test/SHORT_00001,0
SHORT/test/SHORT_00002,0
SHORT/test/SHORT_00003,0
SHORT/test/SHORT_00004,0
SHORT/test/SHORT_00005,0
SHORT/test/SHORT_00006,0
SHORT/test/SHORT_00007,0
SHORT/test/SHORT_00008,0
SHORT/test/SHORT_00009,0
SHORT/test/SHORT_00010,0
SHORT/test/SHORT_00011,0
SHORT/test/SHORT_00012,0
SHORT/test/SHORT_00013,0
SHORT/test/SHORT_00014,0
SHORT/test/SHORT_00015,0
SHORT/test/SHORT_00016,0
SHORT/test/SHORT_00017,0
SHORT/test/SHORT_00018,0
SHORT/test/SHORT_00019,0
SHORT/test/SHORT_00020,0
SHORT/train/SHORT_00001,0
SHORT/train/SHORT_00002,0
SHORT/train/SHORT_00003,0
SHORT/train/SHORT_00004,0
SHORT/train/SHORT_00005,0
SHORT/train/SHORT_00006,0
SHORT/train/SHORT_00007,0
SHORT/train/SHORT_00008,0
SHORT/train/SHORT_00009,0
SHORT/train/SHORT_00010,0
SHORT/train/SHORT_00011,0
SHORT/train/SHORT_00012,0
SHORT/train/SHORT_00013,0
SHORT/train/SHORT_00014,0
SHORT/train/SHORT_00015,0
SHORT/train/SHORT_00016,0
SHORT/train/SHORT_00017,0
SHORT/train/SHORT_00018,0
SHORT/train/SHORT_00019,0
SHORT/train/SHORT_00020,0
SHORT/train/SHORT_00021,0
SHORT/train/SHORT_00022,0
SHORT/train/SHORT_00023,0
SHORT/train/SHORT_00024,0
SHORT/train/SHORT_00025,0
SHORT/train/SHORT_00026,0
SHORT/train/SHORT_00027,0
SHORT/train/SHORT_00028,0
SHORT/train/SHORT_00029,0
SHORT/train/SHORT_00030,0
SHORT/train/SHORT_00031,0
SHORT/train/SHORT_00032,0
SHORT/train/SHORT_00033,0
SHORT/train/SHORT_00034,0
SHORT/train/SHORT_00035,0
SHORT/train/SHORT_00036,0
SHORT/train/SHORT_00037,0
SHORT/train/SHORT_00038,0
SHORT/train/SHORT_00039,0
SHORT/train/SHORT_00040,0
SHORT/train/SHORT_00041,0
SHORT/train/SHORT_00042,0
SHORT/train/SHORT_00043,0
SHORT/train/SHORT_00044,0
SHORT/train/SHORT_00045,0
SHORT/train/SHORT_00046,0
SHORT/train/SHORT_00047,0
SHORT/train/SHORT_00048,0
SHORT/train/SHORT_00049,0
SHORT/train/SHORT_00050,0
SHORT/train/SHORT_00051,0
SHORT/train/SHORT_00052,0
SHORT/train/SHORT_00053,0
SHORT/train/SHORT_00054,0
SHORT/train/SHORT_00055,0
SHORT/train/SHORT_00056,0
SHORT/train/SHORT_00057,0
SHORT/train/SHORT_00058,0
SHORT/train/SHORT_00059,0
SHORT/train/SHORT_00060,0
SHORT/train/SHORT_00061,0
SHORT/train/SHORT_00062,0
SHORT/train/SHORT_00063,0
SHORT/train/SHORT_00064,0
SHORT/train/SHORT_00065,0
SHORT/train/SHORT_00066,0
SHORT/train/SHORT_00067,0
SHORT/train/SHORT_00068,0
SHORT/train/SHORT_00069,0
SHORT/train/SHORT_00070,0
SHORT/train/SHORT_00071,0
SHORT/train/SHORT_00072,0
SHORT/train/SHORT_00073,0
SHORT/train/SHORT_00074,0
SHORT/train/SHORT_00075,0
SHORT/train/SHORT_00076,0
SHORT/train/SHORT_00077,0
SHORT/train/SHORT_00078,0
SHORT/train/SHORT_00079,0
SHORT/train/SHORT_00080,0
SHORT/train/SHORT_00081,0
SHORT/train/SHORT_00082,0
SHORT/train/SHORT_00083,0
SHORT/train/SHORT_00084,0
SHORT/train/SHORT_00085,0
SHORT/train/SHORT_00086,0
SHORT/train/SHORT_00087,0
SHORT/train/SHORT_00088,0
SHORT/train/SHORT_00089,0
SHORT/train/SHORT_00090,0
SHORT/train/SHORT_00091,0
SHORT/train/SHORT_00092,0
SHORT/train/SHORT_00093,0
SHORT/train/SHORT_00094,0
SHORT/train/SHORT_00095,0
SHORT/train/SHORT_00096,0
SHORT/train/SHORT_00097,0
SHORT/train/SHORT_00098,0
SHORT/train/SHORT_00099,0
SHORT/train/SHORT_00100,0
SHORT/train/SHORT_00101,0
SHORT/train/SHORT_00102,0
SHORT/train/SHORT_00103,0
SHORT/train/SHORT_00104,0
SHORT/train/SHORT_00105,0
SHORT/train/SHORT_00106,0
SHORT/train/SHORT_00107,0
SHORT/train/SHORT_00108,0
SHORT/train/SHORT_00109,0
SHORT/train/SHORT_00110,0
SHORT/train/SHORT_00111,0
SHORT/train/SHORT_00112,0
SHORT/train/SHORT_00113,0
SHORT/train/SHORT_00114,0
SHORT/train/SHORT_00115,0
SHORT/train/SHORT_00116,0
SHORT/train/SHORT_00117,0
SHORT/train/SHORT_00118,0
SHORT/train/SHORT_00119,0
SHORT/train/SHORT_00120,0
SHORT/train/SHORT_00121,0
SHORT/train/SHORT_00122,0
SHORT/train/SHORT_00123,0
SHORT/train/SHORT_00124,0
SHORT/train/SHORT_00125,0
SHORT/train/SHORT_00126,0
SHORT/train/SHORT_00127,0
SHORT/train/SHORT_00128,0
SHORT/train/SHORT_00129,0
SHORT/train/SHORT_00130,0
SHORT/train/SHORT_00131,0
SHORT/train/SHORT_00132,0
SHORT/train/SHORT_00133,0
SHORT/train/SHORT_00134,0
SHORT/train/SHORT_00135,0
SHORT/train/SHORT_00136,0
SHORT/train/SHORT_00137,0
SHORT/train/SHORT_00138,0
SHORT/train/SHORT_00139,0
SHORT/train/SHORT_00140,0
SHORT/train/SHORT_00141,0
SHORT/train/SHORT_00142,0
SHORT/train/SHORT_00143,0
SHORT/train/SHORT_00144,0
SHORT/train/SHORT_00145,0
SHORT/train/SHORT_00146,0
SHORT/train/SHORT_00147,0
SHORT/train/SHORT_00148,0
SHORT/train/SHORT_00149,0
SHORT/train/SHORT_00150,0
SHORT/train/SHORT_00151,0
SHORT/train/SHORT_00152,0
SHORT/train/SHORT_00153,0
SHORT/train/SHORT_00154,0
SHORT/train/SHORT_00155,0
SHORT/train/SHORT_00156,0
SHORT/train/SHORT_00157,0
SHORT/train/SHORT_00158,0
SHORT/train/SHORT_00159,0
SHORT/train/SHORT_00160,0
SHORT/val/SHORT_00001,0
SHORT/val/SHORT_00002,0
SHORT/val/SHORT_00003,0
SHORT/val/SHORT_00004,0
SHORT/val/SHORT_00005,0
SHORT/val/SHORT_00006,0
SHORT/val/SHORT_00007,0
SHORT/val/SHORT_00008,0
SHORT/val/SHORT_00009,0
SHORT/val/SHORT_00010,0
SHORT/val/SHORT_00011,0
SHORT/val/SHORT_00012,0
SHORT/val/SHORT_00013,0
SHORT/val/SHORT_00014,0
SHORT/val/SHORT_00015,0
SHORT/val/SHORT_00016,0
SHORT/val/SHORT_00017,0
SHORT/val/SHORT_00018,0
SHORT/val/SHORT_00019,0
SHORT/val/SHORT_00020,0
TEMPERATURES/test/TEMPERATURES_00001,0
TEMPERATURES/test/TEMPERATURES_00002,0
TEMPERATURES/test/TEMPERATURES_00003,0
TEMPERATURES/test/TEMPERATURES_00004,0
TEMPERATURES/test/TEMPERATURES_00005,0
TEMPERATURES/test/TEMPERATURES_00006,0
TEMPERATURES/test/TEMPERATURES_00007,0
TEMPERATURES/test/TEMPERATURES_00008,0
TEMPERATURES/test/TEMPERATURES_00009,0
TEMPERATURES/test/TEMPERATURES_00010,0
TEMPERATURES/test/TEMPERATURES_00011,0
TEMPERATURES/test/TEMPERATURES_00012,0
TEMPERATURES/test/TEMPERATURES_00013,0
TEMPERATURES/test/TEMPERATURES_00014,0
TEMPERATURES/test/TEMPERATURES_00015,0
TEMPERATURES/test/TEMPERATURES_00016,0
TEMPERATURES/test/TEMPERATURES_00017,0
TEMPERATURES/test/TEMPERATURES_00018,0
TEMPERATURES/test/TEMPERATURES_00019,0
TEMPERATURES/test/TEMPERATURES_00020,0
TEMPERATURES/train/TEMPERATURES_00001,0
TEMPERATURES/train/TEMPERATURES_00002,0
TEMPERATURES/train/TEMPERATURES_00003,0
TEMPERATURES/train/TEMPERATURES_00004,0
TEMPERATURES/train/TEMPERATURES_00005,0
TEMPERATURES/train/TEMPERATURES_00006,0
TEMPERATURES/train/TEMPERATURES_00007,0
TEMPERATURES/train/TEMPERATURES_00008,0
TEMPERATURES/train/TEMPERATURES_00009,0
TEMPERATURES/train/TEMPERATURES_00010,0
TEMPERATURES/train/TEMPERATURES_00011,0
TEMPERATURES/train/TEMPERATURES_00012,0
TEMPERATURES/train/TEMPERATURES_00013,0
TEMPERATURES/train/TEMPERATURES_00014,0
TEMPERATURES/train/TEMPERATURES_00015,0
TEMPERATURES/train/TEMPERATURES_00016,0
TEMPERATURES/train/TEMPERATURES_00017,0
TEMPERATURES/train/TEMPERATURES_00018,0
TEMPERATURES/train/TEMPERATURES_00019,0
TEMPERATURES/train/TEMPERATURES_00020,0
TEMPERATURES/train/TEMPERATURES_00021,0
TEMPERATURES/train/TEMPERATURES_00022,0
TEMPERATURES/train/TEMPERATURES_00023,0
TEMPERATURES/train/TEMPERATURES_00024,0
TEMPERATURES/train/TEMPERATURES_00025,0
TEMPERATURES/train/TEMPERATURES_00026,0
TEMPERATURES/train/TEMPERATURES_00027,0
TEMPERATURES/train/TEMPERATURES_00028,0
TEMPERATURES/train/TEMPERATURES_00029,0
TEMPERATURES/train/TEMPERATURES_00030,0
TEMPERATURES/train/TEMPERATURES_00031,0
TEMPERATURES/train/TEMPERATURES_00032,0
TEMPERATURES/train/TEMPERATURES_00033,0
TEMPERATURES/train/TEMPERATURES_00034,0
TEMPERATURES/train/TEMPERATURES_00035,0
TEMPERATURES/train/TEMPERATURES_00036,0
TEMPERATURES/train/TEMPERATURES_00037,0
TEMPERATURES/train/TEMPERATURES_00038,0
TEMPERATURES/train/TEMPERATURES_00039,0
TEMPERATURES/train/TEMPERATURES_00040,0
TEMPERATURES/train/TEMPERATURES_00041,0
TEMPERATURES/train/TEMPERATURES_00042,0
TEMPERATURES/train/TEMPERATURES_00043,0
TEMPERATURES/train/TEMPERATURES_00044,0
TEMPERATURES/train/TEMPERATURES_00045,0
TEMPERATURES/train/TEMPERATURES_00046,0
TEMPERATURES/train/TEMPERATURES_00047,0
TEMPERATURES/train/TEMPERATURES_00048,0
TEMPERATURES/train/TEMPERATURES_00049,0
TEMPERATURES/train/TEMPERATURES_00050,0
TEMPERATURES/train/TEMPERATURES_00051,0
TEMPERATURES/train/TEMPERATURES_00052,0
TEMPERATURES/train/TEMPERATURES_00053,0
TEMPERATURES/train/TEMPERATURES_00054,0
TEMPERATURES/train/TEMPERATURES_00055,0
TEMPERATURES/train/TEMPERATURES_00056,0
TEMPERATURES/train/TEMPERATURES_00057,0
TEMPERATURES/train/TEMPERATURES_00058,0
TEMPERATURES/train/TEMPERATURES_00059,0
TEMPERATURES/train/TEMPERATURES_00060,0
TEMPERATURES/train/TEMPERATURES_00061,0
TEMPERATURES/train/TEMPERATURES_00062,0
TEMPERATURES/train/TEMPERATURES_00063,0
TEMPERATURES/train/TEMPERATURES_00064,0
TEMPERATURES/train/TEMPERATURES_00065,0
TEMPERATURES/train/TEMPERATURES_00066,0
TEMPERATURES/train/TEMPERATURES_00067,0
TEMPERATURES/train/TEMPERATURES_00068,0
TEMPERATURES/train/TEMPERATURES_00069,0
TEMPERATURES/train/TEMPERATURES_00070,0
TEMPERATURES/train/TEMPERATURES_00071,0
TEMPERATURES/train/TEMPERATURES_00072,0
TEMPERATURES/train/TEMPERATURES_00073,0
TEMPERATURES/train/TEMPERATURES_00074,0
TEMPERATURES/train/TEMPERATURES_00075,0
TEMPERATURES/train/TEMPERATURES_00076,0
TEMPERATURES/train/TEMPERATURES_00077,0
TEMPERATURES/train/TEMPERATURES_00078,0
TEMPERATURES/train/TEMPERATURES_00079,0
TEMPERATURES/train/TEMPERATURES_00080,0
TEMPERATURES/train/TEMPERATURES_00081,0
TEMPERATURES/train/TEMPERATURES_00082,0
TEMPERATURES/train/TEMPERATURES_00083,0
TEMPERATURES/train/TEMPERATURES_00084,0
TEMPERATURES/train/TEMPERATURES_00085,0
TEMPERATURES/train/TEMPERATURES_00086,0
TEMPERATURES/train/TEMPERATURES_00087,0
TEMPERATURES/train/TEMPERATURES_00088,0
TEMPERATURES/train/TEMPERATURES_00089,0
TEMPERATURES/train/TEMPERATURES_00090,0
TEMPERATURES/train/TEMPERATURES_00091,0
TEMPERATURES/train/TEMPERATURES_00092,0
TEMPERATURES/train/TEMPERATURES_00093,0
TEMPERATURES/train/TEMPERATURES_00094,0
TEMPERATURES/train/TEMPERATURES_00095,0
TEMPERATURES/train/TEMPERATURES_00096,0
TEMPERATURES/train/TEMPERATURES_00097,0
TEMPERATURES/train/TEMPERATURES_00098,0
TEMPERATURES/train/TEMPERATURES_00099,0
TEMPERATURES/train/TEMPERATURES_00100,0
TEMPERATURES/train/TEMPERATURES_00101,0
TEMPERATURES/train/TEMPERATURES_00102,0
TEMPERATURES/train/TEMPERATURES_00103,0
TEMPERATURES/train/TEMPERATURES_00104,0
TEMPERATURES/train/TEMPERATURES_00105,0
TEMPERATURES/train/TEMPERATURES_00106,0
TEMPERATURES/train/TEMPERATURES_00107,0
TEMPERATURES/train/TEMPERATURES_00108,0
TEMPERATURES/train/TEMPERATURES_00109,0
TEMPERATURES/train/TEMPERATURES_00110,0
TEMPERATURES/train/TEMPERATURES_00111,0
TEMPERATURES/train/TEMPERATURES_00112,0
TEMPERATURES/train/TEMPERATURES_00113,0
TEMPERATURES/train/TEMPERATURES_00114,0
TEMPERATURES/train/TEMPERATURES_00115,0
TEMPERATURES/train/TEMPERATURES_00116,0
TEMPERATURES/train/TEMPERATURES_00117,0
TEMPERATURES/train/TEMPERATURES_00118,0
TEMPERATURES/train/TEMPERATURES_00119,0
TEMPERATURES/train/TEMPERATURES_00120,0
TEMPERATURES/train/TEMPERATURES_00121,0
TEMPERATURES/train/TEMPERATURES_00122,0
TEMPERATURES/train/TEMPERATURES_00123,0
TEMPERATURES/train/TEMPERATURES_00124,0
TEMPERATURES/train/TEMPERATURES_00125,0
TEMPERATURES/train/TEMPERATURES_00126,0
TEMPERATURES/train/TEMPERATURES_00127,0
TEMPERATURES/train/TEMPERATURES_00128,0
TEMPERATURES/train/TEMPERATURES_00129,0
TEMPERATURES/train/TEMPERATURES_00130,0
TEMPERATURES/train/TEMPERATURES_00131,0
TEMPERATURES/train/TEMPERATURES_00132,0
TEMPERATURES/train/TEMPERATURES_00133,0
TEMPERATURES/train/TEMPERATURES_00134,0
TEMPERATURES/train/TEMPERATURES_00135,0
TEMPERATURES/train/TEMPERATURES_00136,0
TEMPERATURES/train/TEMPERATURES_00137,0
TEMPERATURES/train/TEMPERATURES_00138,0
TEMPERATURES/train/TEMPERATURES_00139,0
TEMPERATURES/train/TEMPERATURES_00140,0
TEMPERATURES/train/TEMPERATURES_00141,0
TEMPERATURES/train/TEMPERATURES_00142,0
TEMPERATURES/train/TEMPERATURES_00143,0
TEMPERATURES/train/TEMPERATURES_00144,0
TEMPERATURES/train/TEMPERATURES_00145,0
TEMPERATURES/train/TEMPERATURES_00146,0
TEMPERATURES/train/TEMPERATURES_00147,0
TEMPERATURES/train/TEMPERATURES_00148,0
TEMPERATURES/train/TEMPERATURES_00149,0
TEMPERATURES/train/TEMPERATURES_00150,0
TEMPERATURES/train/TEMPERATURES_00151,0
TEMPERATURES/train/TEMPERATURES_00152,0
TEMPERATURES/train/TEMPERATURES_00153,0
TEMPERATURES/train/TEMPERATURES_00154,0
TEMPERATURES/train/TEMPERATURES_00155,0
TEMPERATURES/train/TEMPERATURES_00156,0
TEMPERATURES/train/TEMPERATURES_00157,0
TEMPERATURES/train/TEMPERATURES_00158,0
TEMPERATURES/train/TEMPERATURES_00159,0
TEMPERATURES/train/TEMPERATURES_00160,0
TEMPERATURES/val/TEMPERATURES_00001,0
TEMPERATURES/val/TEMPERATURES_00002,0
TEMPERATURES/val/TEMPERATURES_00003,0
TEMPERATURES/val/TEMPERATURES_00004,0
TEMPERATURES/val/TEMPERATURES_00005,0
TEMPERATURES/val/TEMPERATURES_00006,0
TEMPERATURES/val/TEMPERATURES_00007,0
TEMPERATURES/val/TEMPERATURES_00008,0
TEMPERATURES/val/TEMPERATURES_00009,0
TEMPERATURES/val/TEMPERATURES_00010,0
TEMPERATURES/val/TEMPERATURES_00011,0
TEMPERATURES/val/TEMPERATURES_00012,0
TEMPERATURES/val/TEMPERATURES_00013,0
TEMPERATURES/val/TEMPERATURES_00014,0
TEMPERATURES/val/TEMPERATURES_00015,0
TEMPERATURES/val/TEMPERATURES_00016,0
TEMPERATURES/val/TEMPERATURES_00017,0
TEMPERATURES/val/TEMPERATURES_00018,0
TEMPERATURES/val/TEMPERATURES_00019,0
TEMPERATURES/val/TEMPERATURES_00020,0
UNDERSTAND/test/UNDERSTAND_00001,0
UNDERSTAND/test/UNDERSTAND_00002,0
UNDERSTAND/test/UNDERSTAND_00003,0
UNDERSTAND/test/UNDERSTAND_00004,0
UNDERSTAND/test/UNDERSTAND_00005,0
UNDERSTAND/test/UNDERSTAND_00006,0
UNDERSTAND/test/UNDERSTAND_00007,0
UNDERSTAND/test/UNDERSTAND_00008,0
UNDERSTAND/test/UNDERSTAND_00009,0
UNDERSTAND/test/UNDERSTAND_00010,0
UNDERSTAND/test/UNDERSTAND_00011,0
UNDERSTAND/test/UNDERSTAND_00012,0
UNDERSTAND/test/UNDERSTAND_00013,0
UNDERSTAND/test/UNDERSTAND_00014,0
UNDERSTAND/test/UNDERSTAND_00015,0
UNDERSTAND/test/UNDERSTAND_00016,0
UNDERSTAND/test/UNDERSTAND_00017,0
UNDERSTAND/test/UNDERSTAND_00018,0
UNDERSTAND/test/UNDERSTAND_00019,0
UNDERSTAND/test/UNDERSTAND_00020,0
UNDERSTAND/train/UNDERSTAND_00001,0
UNDERSTAND/train/UNDERSTAND_00002,0
UNDERSTAND/train/UNDERSTAND_00003,0
UNDERSTAND/train/UNDERSTAND_00004,0
UNDERSTAND/train/UNDERSTAND_00005,0
UNDERSTAND/train/UNDERSTAND_00006,0
UNDERSTAND/train/UNDERSTAND_00007,0
UNDERSTAND/train/UNDERSTAND_00008,0
UNDERSTAND/train/UNDERSTAND_00009,0
UNDERSTAND/train/UNDERSTAND_00010,0
UNDERSTAND/train/UNDERSTAND_00011,0
UNDERSTAND/train/UNDERSTAND_00012,0
UNDERSTAND/train/UNDERSTAND_00013,0
UNDERSTAND/train/UNDERSTAND_00014,0
UNDERSTAND/train/UNDERSTAND_00015,0
UNDERSTAND/train/UNDERSTAND_00016,0
UNDERSTAND/train/UNDERSTAND_00017,0
